code,zip_file,市区町村名,地番
03321,03321-4000-61.zip,紫波郡紫波町,127
03321,03321-4000-61.zip,紫波郡紫波町,128
03321,03321-4000-61.zip,紫波郡紫波町,129
03321,03321-4000-61.zip,紫波郡紫波町,138
03321,03321-4000-61.zip,紫波郡紫波町,139
03321,03321-4000-61.zip,紫波郡紫波町,140-1
03321,03321-4000-61.zip,紫波郡紫波町,140-2
03321,03321-4000-61.zip,紫波郡紫波町,141-1
03321,03321-4000-61.zip,紫波郡紫波町,141-2
03321,03321-4000-61.zip,紫波郡紫波町,143-1
03321,03321-4000-61.zip,紫波郡紫波町,143-2
03321,03321-4000-61.zip,紫波郡紫波町,144
03321,03321-4000-61.zip,紫波郡紫波町,145
03321,03321-4000-61.zip,紫波郡紫波町,146
03321,03321-4000-61.zip,紫波郡紫波町,147
03321,03321-4000-61.zip,紫波郡紫波町,148
03321,03321-4000-61.zip,紫波郡紫波町,153
03321,03321-4000-61.zip,紫波郡紫波町,170-1
03321,03321-4000-61.zip,紫波郡紫波町,170-2
03321,03321-4000-61.zip,紫波郡紫波町,171
03321,03321-4000-61.zip,紫波郡紫波町,173
03321,03321-4000-61.zip,紫波郡紫波町,174
03321,03321-4000-61.zip,紫波郡紫波町,176
03321,03321-4000-61.zip,紫波郡紫波町,178
03321,03321-4000-61.zip,紫波郡紫波町,131
03321,03321-4000-61.zip,紫波郡紫波町,132
03321,03321-4000-61.zip,紫波郡紫波町,133
03321,03321-4000-61.zip,紫波郡紫波町,141
03321,03321-4000-61.zip,紫波郡紫波町,143
03321,03321-4000-61.zip,紫波郡紫波町,146
03321,03321-4000-61.zip,紫波郡紫波町,147
03321,03321-4000-61.zip,紫波郡紫波町,148
03321,03321-4000-61.zip,紫波郡紫波町,149
03321,03321-4000-61.zip,紫波郡紫波町,150
03321,03321-4000-61.zip,紫波郡紫波町,161
03321,03321-4000-61.zip,紫波郡紫波町,163
03321,03321-4000-61.zip,紫波郡紫波町,166
03321,03321-4000-61.zip,紫波郡紫波町,167
03321,03321-4000-61.zip,紫波郡紫波町,168
03321,03321-4000-61.zip,紫波郡紫波町,241
03321,03321-4000-61.zip,紫波郡紫波町,348
03321,03321-4000-61.zip,紫波郡紫波町,394
03321,03321-4000-61.zip,紫波郡紫波町,396
03321,03321-4000-61.zip,紫波郡紫波町,397
03321,03321-4000-64.zip,紫波郡紫波町,45-1
03321,03321-4000-64.zip,紫波郡紫波町,45-38
03321,03321-4000-64.zip,紫波郡紫波町,45-55
03321,03321-4000-64.zip,紫波郡紫波町,45-72
03321,03321-4000-64.zip,紫波郡紫波町,45-74
03321,03321-4000-64.zip,紫波郡紫波町,45-75
03321,03321-4000-64.zip,紫波郡紫波町,45-76
03321,03321-4000-64.zip,紫波郡紫波町,45-83
03321,03321-4000-64.zip,紫波郡紫波町,45-89
03321,03321-4000-64.zip,紫波郡紫波町,45-91
03321,03321-4000-64.zip,紫波郡紫波町,45-132
03321,03321-4000-64.zip,紫波郡紫波町,45-136
03321,03321-4000-64.zip,紫波郡紫波町,45-137
03321,03321-4000-64.zip,紫波郡紫波町,45-164
03321,03321-4000-64.zip,紫波郡紫波町,2
03321,03321-4000-64.zip,紫波郡紫波町,16-18
03321,03321-4000-64.zip,紫波郡紫波町,16-19
03321,03321-4000-64.zip,紫波郡紫波町,16-20
03321,03321-4000-64.zip,紫波郡紫波町,60-53
03321,03321-4000-64.zip,紫波郡紫波町,60-93
03321,03321-4000-64.zip,紫波郡紫波町,108-107
03321,03321-4000-64.zip,紫波郡紫波町,108-112
03321,03321-4000-64.zip,紫波郡紫波町,108-113
03321,03321-4000-64.zip,紫波郡紫波町,43-1
03321,03321-4000-64.zip,紫波郡紫波町,43-7
03321,03321-4000-64.zip,紫波郡紫波町,45-2
03321,03321-4000-64.zip,紫波郡紫波町,45-6
03321,03321-4000-64.zip,紫波郡紫波町,45-8
03321,03321-4000-64.zip,紫波郡紫波町,45-11
03321,03321-4000-64.zip,紫波郡紫波町,45-13
03321,03321-4000-64.zip,紫波郡紫波町,45-15
03321,03321-4000-67.zip,紫波郡紫波町,37-1
03321,03321-4000-67.zip,紫波郡紫波町,37-44
03321,03321-4000-67.zip,紫波郡紫波町,37-50
03321,03321-4000-69.zip,紫波郡紫波町,1-1
03321,03321-4000-69.zip,紫波郡紫波町,1-14
03321,03321-4000-69.zip,紫波郡紫波町,1-15
03321,03321-4000-69.zip,紫波郡紫波町,1-31
03321,03321-4000-69.zip,紫波郡紫波町,1-32
03321,03321-4000-69.zip,紫波郡紫波町,1-33
03321,03321-4000-69.zip,紫波郡紫波町,4-3
03321,03321-4000-69.zip,紫波郡紫波町,4-5
03321,03321-4000-69.zip,紫波郡紫波町,4-8
03321,03321-4000-69.zip,紫波郡紫波町,4-10
03321,03321-4000-69.zip,紫波郡紫波町,4-11
03321,03321-4000-69.zip,紫波郡紫波町,4-13
03321,03321-4000-69.zip,紫波郡紫波町,4-198
03321,03321-4000-69.zip,紫波郡紫波町,4-199
03321,03321-4000-69.zip,紫波郡紫波町,4-200
03321,03321-4000-69.zip,紫波郡紫波町,4-201
03321,03321-4000-69.zip,紫波郡紫波町,4-202
03321,03321-4000-69.zip,紫波郡紫波町,4-203
03321,03321-4000-69.zip,紫波郡紫波町,4-220
03321,03321-4000-69.zip,紫波郡紫波町,4-221
03321,03321-4000-69.zip,紫波郡紫波町,4-224
03321,03321-4000-69.zip,紫波郡紫波町,4-225
03321,03321-4000-69.zip,紫波郡紫波町,4-226
03321,03321-4000-69.zip,紫波郡紫波町,4-227
03321,03321-4000-69.zip,紫波郡紫波町,4-228
03321,03321-4000-69.zip,紫波郡紫波町,5-1
03321,03321-4000-69.zip,紫波郡紫波町,5-5
03321,03321-4000-69.zip,紫波郡紫波町,5-6
03321,03321-4000-69.zip,紫波郡紫波町,5-7
03321,03321-4000-69.zip,紫波郡紫波町,5-9
03321,03321-4000-69.zip,紫波郡紫波町,5-10
03321,03321-4000-69.zip,紫波郡紫波町,5-52
03321,03321-4000-69.zip,紫波郡紫波町,13
03321,03321-4000-69.zip,紫波郡紫波町,14
03321,03321-4000-69.zip,紫波郡紫波町,19
03321,03321-4000-69.zip,紫波郡紫波町,20
03321,03321-4000-69.zip,紫波郡紫波町,21-1
03321,03321-4000-69.zip,紫波郡紫波町,21-2
03321,03321-4000-69.zip,紫波郡紫波町,22-1
03321,03321-4000-69.zip,紫波郡紫波町,22-3
03321,03321-4000-69.zip,紫波郡紫波町,22-6
03321,03321-4000-69.zip,紫波郡紫波町,22-15
03321,03321-4000-69.zip,紫波郡紫波町,22-20
03321,03321-4000-69.zip,紫波郡紫波町,31-1
03321,03321-4000-69.zip,紫波郡紫波町,31-4
03321,03321-4000-69.zip,紫波郡紫波町,31-20
03321,03321-4000-69.zip,紫波郡紫波町,31-21
03321,03321-4000-69.zip,紫波郡紫波町,31-22
03321,03321-4000-69.zip,紫波郡紫波町,32-1
03321,03321-4000-69.zip,紫波郡紫波町,32-5
03321,03321-4000-69.zip,紫波郡紫波町,32-9
03321,03321-4000-69.zip,紫波郡紫波町,32-11
03321,03321-4000-69.zip,紫波郡紫波町,32-13
03321,03321-4000-69.zip,紫波郡紫波町,32-14
03321,03321-4000-69.zip,紫波郡紫波町,32-15
03321,03321-4000-69.zip,紫波郡紫波町,32-16
03321,03321-4000-69.zip,紫波郡紫波町,32-17
03321,03321-4000-69.zip,紫波郡紫波町,32-18
03321,03321-4000-69.zip,紫波郡紫波町,32-19
03321,03321-4000-69.zip,紫波郡紫波町,32-20
03321,03321-4000-69.zip,紫波郡紫波町,32-21
03321,03321-4000-69.zip,紫波郡紫波町,32-22
03321,03321-4000-69.zip,紫波郡紫波町,32-23
03321,03321-4000-69.zip,紫波郡紫波町,32-24
03321,03321-4000-69.zip,紫波郡紫波町,32-25
03321,03321-4000-69.zip,紫波郡紫波町,32-26
03321,03321-4000-69.zip,紫波郡紫波町,32-27
03321,03321-4000-69.zip,紫波郡紫波町,32-63
03321,03321-4000-69.zip,紫波郡紫波町,80-1
03321,03321-4000-69.zip,紫波郡紫波町,80-2
03321,03321-4000-69.zip,紫波郡紫波町,80-3
03321,03321-4000-69.zip,紫波郡紫波町,80-4
03321,03321-4000-69.zip,紫波郡紫波町,80-5
03321,03321-4000-69.zip,紫波郡紫波町,81-1
03321,03321-4000-69.zip,紫波郡紫波町,81-3
03321,03321-4000-69.zip,紫波郡紫波町,81-4
03321,03321-4000-69.zip,紫波郡紫波町,81-14
03321,03321-4000-69.zip,紫波郡紫波町,81-15
03321,03321-4000-69.zip,紫波郡紫波町,4-4
03321,03321-4000-70.zip,紫波郡紫波町,2-1
03321,03321-4000-70.zip,紫波郡紫波町,2-3
03321,03321-4000-70.zip,紫波郡紫波町,4-5
03321,03321-4000-70.zip,紫波郡紫波町,4-16
03321,03321-4000-70.zip,紫波郡紫波町,4-30
03321,03321-4000-70.zip,紫波郡紫波町,4-31
03321,03321-4000-87.zip,紫波郡紫波町,1-1
03321,03321-4000-87.zip,紫波郡紫波町,1-2
03321,03321-4000-87.zip,紫波郡紫波町,1-4
03321,03321-4000-87.zip,紫波郡紫波町,5-1
03321,03321-4000-87.zip,紫波郡紫波町,15-1
03321,03321-4000-87.zip,紫波郡紫波町,15-2
03321,03321-4000-87.zip,紫波郡紫波町,15-3
03321,03321-4000-87.zip,紫波郡紫波町,15-5
03321,03321-4000-87.zip,紫波郡紫波町,15-6
03321,03321-4000-87.zip,紫波郡紫波町,16-1
03321,03321-4000-87.zip,紫波郡紫波町,16-2
03321,03321-4000-87.zip,紫波郡紫波町,16-3
03321,03321-4000-87.zip,紫波郡紫波町,16-4
03321,03321-4000-87.zip,紫波郡紫波町,16-5
03321,03321-4000-87.zip,紫波郡紫波町,16-6
03321,03321-4000-87.zip,紫波郡紫波町,17-1
03321,03321-4000-87.zip,紫波郡紫波町,17-2
03321,03321-4000-87.zip,紫波郡紫波町,17-3
03321,03321-4000-87.zip,紫波郡紫波町,17-4
03321,03321-4000-87.zip,紫波郡紫波町,17-6
03321,03321-4000-87.zip,紫波郡紫波町,18-2
03321,03321-4000-87.zip,紫波郡紫波町,41
03321,03321-4000-87.zip,紫波郡紫波町,42
03321,03321-4000-87.zip,紫波郡紫波町,44
03321,03321-4000-87.zip,紫波郡紫波町,46
03321,03321-4000-89.zip,紫波郡紫波町,1-1
03321,03321-4000-89.zip,紫波郡紫波町,1-4
03321,03321-4000-89.zip,紫波郡紫波町,2-1
03321,03321-4000-89.zip,紫波郡紫波町,4-3
03321,03321-4000-89.zip,紫波郡紫波町,7-7
03321,03321-4000-89.zip,紫波郡紫波町,19-4
03321,03321-4000-89.zip,紫波郡紫波町,28-1
03321,03321-4000-89.zip,紫波郡紫波町,123
03321,03321-4000-89.zip,紫波郡紫波町,124
03321,03321-4000-89.zip,紫波郡紫波町,125
03321,03321-4000-89.zip,紫波郡紫波町,126
03321,03321-4000-89.zip,紫波郡紫波町,127
03321,03321-4000-89.zip,紫波郡紫波町,129
03321,03321-4000-89.zip,紫波郡紫波町,131
03321,03321-4000-89.zip,紫波郡紫波町,146
03321,03321-4000-89.zip,紫波郡紫波町,147
03321,03321-4000-89.zip,紫波郡紫波町,148
03321,03321-4000-89.zip,紫波郡紫波町,149
03321,03321-4000-89.zip,紫波郡紫波町,150
03321,03321-4000-89.zip,紫波郡紫波町,151-1
03321,03321-4000-89.zip,紫波郡紫波町,151-2
03321,03321-4000-89.zip,紫波郡紫波町,152
03321,03321-4000-89.zip,紫波郡紫波町,153
03321,03321-4000-89.zip,紫波郡紫波町,154
03321,03321-4000-89.zip,紫波郡紫波町,156
03321,03321-4000-89.zip,紫波郡紫波町,132
03321,03321-4000-91.zip,紫波郡紫波町,44-1
03321,03321-4000-92.zip,紫波郡紫波町,1-1
03321,03321-4000-92.zip,紫波郡紫波町,1-2
03321,03321-4000-92.zip,紫波郡紫波町,2-1
03321,03321-4000-92.zip,紫波郡紫波町,2-2
03321,03321-4000-92.zip,紫波郡紫波町,3-1
03321,03321-4000-92.zip,紫波郡紫波町,3-2
03321,03321-4000-92.zip,紫波郡紫波町,5-1
03321,03321-4000-92.zip,紫波郡紫波町,7-1
03321,03321-4000-92.zip,紫波郡紫波町,7-2
03321,03321-4000-92.zip,紫波郡紫波町,7-4
03321,03321-4000-92.zip,紫波郡紫波町,10-1
03321,03321-4000-92.zip,紫波郡紫波町,10-6
03321,03321-4000-92.zip,紫波郡紫波町,43-1
03321,03321-4000-92.zip,紫波郡紫波町,43-4
03321,03321-4000-92.zip,紫波郡紫波町,43-7
03321,03321-4000-92.zip,紫波郡紫波町,43-8
03321,03321-4000-92.zip,紫波郡紫波町,43-9
03321,03321-4000-92.zip,紫波郡紫波町,43-11
03321,03321-4000-92.zip,紫波郡紫波町,44
03321,03321-4000-92.zip,紫波郡紫波町,45-1
03321,03321-4000-92.zip,紫波郡紫波町,45-2
03321,03321-4000-92.zip,紫波郡紫波町,45-3
03321,03321-4000-92.zip,紫波郡紫波町,46-2
03321,03321-4000-92.zip,紫波郡紫波町,14-1
03321,03321-4000-92.zip,紫波郡紫波町,29-1
03321,03321-4000-92.zip,紫波郡紫波町,30
03321,03321-4000-92.zip,紫波郡紫波町,32-1
03321,03321-4000-92.zip,紫波郡紫波町,33-1
03321,03321-4000-92.zip,紫波郡紫波町,33-2
03321,03321-4000-92.zip,紫波郡紫波町,33-3
03321,03321-4000-92.zip,紫波郡紫波町,91-1
03321,03321-4000-92.zip,紫波郡紫波町,91-2
03321,03321-4000-92.zip,紫波郡紫波町,91-3
03321,03321-4000-92.zip,紫波郡紫波町,91-5
03321,03321-4000-92.zip,紫波郡紫波町,1-1
03321,03321-4000-92.zip,紫波郡紫波町,1-7
03321,03321-4000-92.zip,紫波郡紫波町,1-8
03321,03321-4000-92.zip,紫波郡紫波町,1-9
03321,03321-4000-92.zip,紫波郡紫波町,1-10
03321,03321-4000-92.zip,紫波郡紫波町,1-11
03321,03321-4000-92.zip,紫波郡紫波町,1-16
03321,03321-4000-92.zip,紫波郡紫波町,1-18
03321,03321-4000-92.zip,紫波郡紫波町,1-27
03321,03321-4000-92.zip,紫波郡紫波町,1-28
03321,03321-4000-92.zip,紫波郡紫波町,1-29
03321,03321-4000-92.zip,紫波郡紫波町,1-30
03321,03321-4000-92.zip,紫波郡紫波町,1-31
03321,03321-4000-92.zip,紫波郡紫波町,1-35
03321,03321-4000-92.zip,紫波郡紫波町,1-36
03321,03321-4000-92.zip,紫波郡紫波町,1-37
03321,03321-4000-92.zip,紫波郡紫波町,1-38
03321,03321-4000-92.zip,紫波郡紫波町,1-41
03321,03321-4000-92.zip,紫波郡紫波町,1-45
03321,03321-4000-92.zip,紫波郡紫波町,49
03321,03321-4000-92.zip,紫波郡紫波町,43-12
03321,03321-4000-92.zip,紫波郡紫波町,43-2
03321,03321-4000-92.zip,紫波郡紫波町,43-13
03321,03321-4000-92.zip,紫波郡紫波町,43-15
03321,03321-4000-92.zip,紫波郡紫波町,43-14
03321,03321-4000-92.zip,紫波郡紫波町,43-3
03321,03321-4000-92.zip,紫波郡紫波町,43-10
03321,03321-4000-94.zip,紫波郡紫波町,370-1
03321,03321-4000-94.zip,紫波郡紫波町,370-2
03321,03321-4000-94.zip,紫波郡紫波町,438
03321,03321-4000-95.zip,紫波郡紫波町,214-18
03321,03321-4000-95.zip,紫波郡紫波町,214-19
03321,03321-4000-95.zip,紫波郡紫波町,1-1
03321,03321-4000-95.zip,紫波郡紫波町,1-25
03321,03321-4000-96.zip,紫波郡紫波町,2047
03321,03321-4000-96.zip,紫波郡紫波町,2055
03321,03321-4000-98.zip,紫波郡紫波町,238
03321,03321-4000-98.zip,紫波郡紫波町,239
03321,03321-4000-98.zip,紫波郡紫波町,243
03321,03321-4000-98.zip,紫波郡紫波町,244
03321,03321-4000-98.zip,紫波郡紫波町,245
03321,03321-4000-98.zip,紫波郡紫波町,256
03321,03321-4000-98.zip,紫波郡紫波町,275
03321,03321-4000-98.zip,紫波郡紫波町,276-1
03321,03321-4000-98.zip,紫波郡紫波町,277
03321,03321-4000-98.zip,紫波郡紫波町,287-1
03321,03321-4000-98.zip,紫波郡紫波町,288
03321,03321-4000-98.zip,紫波郡紫波町,306
03321,03321-4000-98.zip,紫波郡紫波町,307
03322,03322-4000-37.zip,紫波郡矢巾町,49
03322,03322-4000-37.zip,紫波郡矢巾町,186
03322,03322-4000-37.zip,紫波郡矢巾町,173
03322,03322-4000-37.zip,紫波郡矢巾町,172
03322,03322-4000-37.zip,紫波郡矢巾町,62-6
03322,03322-4000-37.zip,紫波郡矢巾町,62-7
03322,03322-4000-37.zip,紫波郡矢巾町,66-1
03322,03322-4000-37.zip,紫波郡矢巾町,66-2
03322,03322-4000-37.zip,紫波郡矢巾町,66-4
03322,03322-4000-37.zip,紫波郡矢巾町,66-5
03322,03322-4000-37.zip,紫波郡矢巾町,66-6
03322,03322-4000-37.zip,紫波郡矢巾町,66-7
03322,03322-4000-37.zip,紫波郡矢巾町,66-8
03322,03322-4000-37.zip,紫波郡矢巾町,67-1
03322,03322-4000-37.zip,紫波郡矢巾町,67-2
03322,03322-4000-37.zip,紫波郡矢巾町,67-3
03322,03322-4000-37.zip,紫波郡矢巾町,75-1
03322,03322-4000-37.zip,紫波郡矢巾町,75-3
03322,03322-4000-37.zip,紫波郡矢巾町,75-5
03322,03322-4000-37.zip,紫波郡矢巾町,75-8
03322,03322-4000-37.zip,紫波郡矢巾町,75-9
03322,03322-4000-37.zip,紫波郡矢巾町,75-10
03322,03322-4000-37.zip,紫波郡矢巾町,76-1
03322,03322-4000-37.zip,紫波郡矢巾町,83
03322,03322-4000-37.zip,紫波郡矢巾町,1-3
03322,03322-4000-37.zip,紫波郡矢巾町,5-1
03322,03322-4000-37.zip,紫波郡矢巾町,5-2
03322,03322-4000-37.zip,紫波郡矢巾町,6-1
03322,03322-4000-37.zip,紫波郡矢巾町,6-2
03322,03322-4000-37.zip,紫波郡矢巾町,21
03322,03322-4000-37.zip,紫波郡矢巾町,22
03322,03322-4000-37.zip,紫波郡矢巾町,32
03322,03322-4000-37.zip,紫波郡矢巾町,33
03322,03322-4000-37.zip,紫波郡矢巾町,34
03322,03322-4000-37.zip,紫波郡矢巾町,35
03322,03322-4000-37.zip,紫波郡矢巾町,36
03322,03322-4000-37.zip,紫波郡矢巾町,37
03322,03322-4000-37.zip,紫波郡矢巾町,39
03322,03322-4000-37.zip,紫波郡矢巾町,40-1
03322,03322-4000-37.zip,紫波郡矢巾町,40-3
03322,03322-4000-37.zip,紫波郡矢巾町,41-3
03322,03322-4000-37.zip,紫波郡矢巾町,41-4
03322,03322-4000-37.zip,紫波郡矢巾町,41-5
03322,03322-4000-37.zip,紫波郡矢巾町,41-6
03322,03322-4000-37.zip,紫波郡矢巾町,42-2
03322,03322-4000-37.zip,紫波郡矢巾町,42-3
03322,03322-4000-37.zip,紫波郡矢巾町,60
03322,03322-4000-37.zip,紫波郡矢巾町,91
03322,03322-4000-37.zip,紫波郡矢巾町,134
03322,03322-4000-37.zip,紫波郡矢巾町,135-1
03322,03322-4000-37.zip,紫波郡矢巾町,136-1
03322,03322-4000-37.zip,紫波郡矢巾町,136-2
03322,03322-4000-37.zip,紫波郡矢巾町,181-1
03322,03322-4000-37.zip,紫波郡矢巾町,181-2
03322,03322-4000-37.zip,紫波郡矢巾町,225-2
03322,03322-4000-37.zip,紫波郡矢巾町,240
03322,03322-4000-37.zip,紫波郡矢巾町,243
03322,03322-4000-37.zip,紫波郡矢巾町,245
03322,03322-4000-37.zip,紫波郡矢巾町,249
03322,03322-4000-37.zip,紫波郡矢巾町,250
03322,03322-4000-37.zip,紫波郡矢巾町,252
03322,03322-4000-37.zip,紫波郡矢巾町,254
03322,03322-4000-37.zip,紫波郡矢巾町,256
03322,03322-4000-37.zip,紫波郡矢巾町,60-3
03322,03322-4000-37.zip,紫波郡矢巾町,41-2
03322,03322-4000-37.zip,紫波郡矢巾町,51-6
03322,03322-4000-37.zip,紫波郡矢巾町,41-1
03322,03322-4000-37.zip,紫波郡矢巾町,225-1
03322,03322-4000-37.zip,紫波郡矢巾町,225-3
03322,03322-4000-38.zip,紫波郡矢巾町,11-6
03322,03322-4000-38.zip,紫波郡矢巾町,11-7
03322,03322-4000-38.zip,紫波郡矢巾町,27-2
03322,03322-4000-38.zip,紫波郡矢巾町,29-7
03322,03322-4000-38.zip,紫波郡矢巾町,14-5
03322,03322-4000-38.zip,紫波郡矢巾町,15-1
03322,03322-4000-38.zip,紫波郡矢巾町,15-5
03322,03322-4000-38.zip,紫波郡矢巾町,15-6
03322,03322-4000-38.zip,紫波郡矢巾町,15-9
03322,03322-4000-38.zip,紫波郡矢巾町,16-4
03322,03322-4000-38.zip,紫波郡矢巾町,20-2
03322,03322-4000-38.zip,紫波郡矢巾町,20-4
03322,03322-4000-38.zip,紫波郡矢巾町,20-6
03322,03322-4000-38.zip,紫波郡矢巾町,20-7
03322,03322-4000-38.zip,紫波郡矢巾町,21-1
03322,03322-4000-38.zip,紫波郡矢巾町,21-2
03322,03322-4000-38.zip,紫波郡矢巾町,22-1
03322,03322-4000-38.zip,紫波郡矢巾町,22-3
03322,03322-4000-38.zip,紫波郡矢巾町,22-8
03322,03322-4000-38.zip,紫波郡矢巾町,22-9
03322,03322-4000-38.zip,紫波郡矢巾町,27-2
03322,03322-4000-38.zip,紫波郡矢巾町,27-3
03322,03322-4000-38.zip,紫波郡矢巾町,27-4
03322,03322-4000-38.zip,紫波郡矢巾町,27-1W1
03322,03322-4000-38.zip,紫波郡矢巾町,27-1W2
03322,03322-4000-38.zip,紫波郡矢巾町,28-2
03322,03322-4000-38.zip,紫波郡矢巾町,28-3
03322,03322-4000-38.zip,紫波郡矢巾町,29-1
03322,03322-4000-38.zip,紫波郡矢巾町,29-2
03322,03322-4000-38.zip,紫波郡矢巾町,29-6
03322,03322-4000-38.zip,紫波郡矢巾町,33-1
03322,03322-4000-38.zip,紫波郡矢巾町,33-4
03322,03322-4000-38.zip,紫波郡矢巾町,33-5
03322,03322-4000-38.zip,紫波郡矢巾町,34-1
03322,03322-4000-38.zip,紫波郡矢巾町,34-4
03322,03322-4000-38.zip,紫波郡矢巾町,35-5
03322,03322-4000-38.zip,紫波郡矢巾町,35-6
03322,03322-4000-38.zip,紫波郡矢巾町,35-7
03322,03322-4000-38.zip,紫波郡矢巾町,35-8
03322,03322-4000-38.zip,紫波郡矢巾町,35-11
03322,03322-4000-38.zip,紫波郡矢巾町,47
03322,03322-4000-38.zip,紫波郡矢巾町,55-2
03322,03322-4000-38.zip,紫波郡矢巾町,55-6
03322,03322-4000-38.zip,紫波郡矢巾町,55-8
03322,03322-4000-38.zip,紫波郡矢巾町,55-11
03322,03322-4000-38.zip,紫波郡矢巾町,55-13
03322,03322-4000-38.zip,紫波郡矢巾町,1-3
03322,03322-4000-38.zip,紫波郡矢巾町,1-5
03322,03322-4000-38.zip,紫波郡矢巾町,1-9
03322,03322-4000-38.zip,紫波郡矢巾町,1-14
03322,03322-4000-38.zip,紫波郡矢巾町,1-16
03322,03322-4000-38.zip,紫波郡矢巾町,10-5
03322,03322-4000-38.zip,紫波郡矢巾町,11-7
03322,03322-4000-38.zip,紫波郡矢巾町,12-4
03322,03322-4000-38.zip,紫波郡矢巾町,15-6
03322,03322-4000-38.zip,紫波郡矢巾町,18-7
03322,03322-4000-38.zip,紫波郡矢巾町,18-8
03322,03322-4000-38.zip,紫波郡矢巾町,18-11
03322,03322-4000-38.zip,紫波郡矢巾町,18-15
03322,03322-4000-38.zip,紫波郡矢巾町,18-16
03322,03322-4000-38.zip,紫波郡矢巾町,19-3
03322,03322-4000-38.zip,紫波郡矢巾町,19-8
03322,03322-4000-38.zip,紫波郡矢巾町,22-7
03322,03322-4000-38.zip,紫波郡矢巾町,23-5
03322,03322-4000-38.zip,紫波郡矢巾町,23-6
03322,03322-4000-38.zip,紫波郡矢巾町,25-1
03322,03322-4000-38.zip,紫波郡矢巾町,25-2
03322,03322-4000-38.zip,紫波郡矢巾町,28-2
03322,03322-4000-38.zip,紫波郡矢巾町,29-3
03322,03322-4000-38.zip,紫波郡矢巾町,30-2
03322,03322-4000-38.zip,紫波郡矢巾町,31-2
03322,03322-4000-38.zip,紫波郡矢巾町,32-2
03322,03322-4000-38.zip,紫波郡矢巾町,38-2
03322,03322-4000-38.zip,紫波郡矢巾町,38-6
03322,03322-4000-38.zip,紫波郡矢巾町,41-2
03322,03322-4000-38.zip,紫波郡矢巾町,45-1
03322,03322-4000-38.zip,紫波郡矢巾町,45-2
03322,03322-4000-38.zip,紫波郡矢巾町,46
03322,03322-4000-38.zip,紫波郡矢巾町,47-1
03322,03322-4000-38.zip,紫波郡矢巾町,47-2
03322,03322-4000-38.zip,紫波郡矢巾町,48
03322,03322-4000-38.zip,紫波郡矢巾町,49-1
03322,03322-4000-38.zip,紫波郡矢巾町,49-2
03322,03322-4000-38.zip,紫波郡矢巾町,52-2
03322,03322-4000-38.zip,紫波郡矢巾町,59-6
03322,03322-4000-38.zip,紫波郡矢巾町,61-1
03322,03322-4000-38.zip,紫波郡矢巾町,61-2
03322,03322-4000-38.zip,紫波郡矢巾町,63-2
03322,03322-4000-38.zip,紫波郡矢巾町,63-4
03322,03322-4000-38.zip,紫波郡矢巾町,1-3
03322,03322-4000-38.zip,紫波郡矢巾町,2-5
03322,03322-4000-38.zip,紫波郡矢巾町,149-2
03322,03322-4000-38.zip,紫波郡矢巾町,154-2
03322,03322-4000-38.zip,紫波郡矢巾町,157-3
03322,03322-4000-38.zip,紫波郡矢巾町,157-8
03322,03322-4000-38.zip,紫波郡矢巾町,31-2
03322,03322-4000-38.zip,紫波郡矢巾町,11-1
03322,03322-4000-38.zip,紫波郡矢巾町,33-3
03322,03322-4000-38.zip,紫波郡矢巾町,22-6
03322,03322-4000-38.zip,紫波郡矢巾町,22-5
03322,03322-4000-38.zip,紫波郡矢巾町,22-7
03322,03322-4000-38.zip,紫波郡矢巾町,54
03322,03322-4000-39.zip,紫波郡矢巾町,95
03322,03322-4000-39.zip,紫波郡矢巾町,96
03322,03322-4000-39.zip,紫波郡矢巾町,97
03322,03322-4000-39.zip,紫波郡矢巾町,99
03322,03322-4000-39.zip,紫波郡矢巾町,29
03322,03322-4000-39.zip,紫波郡矢巾町,41
03322,03322-4000-39.zip,紫波郡矢巾町,42
03322,03322-4000-39.zip,紫波郡矢巾町,43
03322,03322-4000-39.zip,紫波郡矢巾町,44
03322,03322-4000-39.zip,紫波郡矢巾町,54
03322,03322-4000-39.zip,紫波郡矢巾町,55
03322,03322-4000-39.zip,紫波郡矢巾町,66
03322,03322-4000-39.zip,紫波郡矢巾町,68
03322,03322-4000-41.zip,紫波郡矢巾町,258-1
03322,03322-4000-41.zip,紫波郡矢巾町,285
03322,03322-4000-42.zip,紫波郡矢巾町,23-3
03322,03322-4000-42.zip,紫波郡矢巾町,23-8
03322,03322-4000-42.zip,紫波郡矢巾町,23-10
03322,03322-4000-42.zip,紫波郡矢巾町,28-2
03322,03322-4000-42.zip,紫波郡矢巾町,28-3
03322,03322-4000-42.zip,紫波郡矢巾町,49-1
03322,03322-4000-42.zip,紫波郡矢巾町,49-2
03322,03322-4000-42.zip,紫波郡矢巾町,49-3
03322,03322-4000-42.zip,紫波郡矢巾町,49-16
03322,03322-4000-42.zip,紫波郡矢巾町,49-19
03322,03322-4000-42.zip,紫波郡矢巾町,49-20
03322,03322-4000-42.zip,紫波郡矢巾町,49-21
03322,03322-4000-42.zip,紫波郡矢巾町,49-56
03322,03322-4000-42.zip,紫波郡矢巾町,49-74
03322,03322-4000-46.zip,紫波郡矢巾町,250
03322,03322-4000-46.zip,紫波郡矢巾町,209
