code,zip_file,市区町村名,地番
08201,08201-0500-362.zip,水戸市,2279-1
08201,08201-0500-362.zip,水戸市,2279-2
08201,08201-0500-362.zip,水戸市,2279-3
08201,08201-0500-362.zip,水戸市,2280-1
08201,08201-0500-362.zip,水戸市,2280-2
08201,08201-0500-362.zip,水戸市,2280-3
08201,08201-0500-362.zip,水戸市,2281-1
08201,08201-0500-362.zip,水戸市,2281-2
08201,08201-0500-362.zip,水戸市,2282
08201,08201-0500-362.zip,水戸市,2283
08201,08201-0500-362.zip,水戸市,2284
08201,08201-0500-362.zip,水戸市,2285
08201,08201-0500-362.zip,水戸市,2286
08201,08201-0500-362.zip,水戸市,2287
08201,08201-0500-362.zip,水戸市,2288
08201,08201-0500-362.zip,水戸市,2289
08201,08201-0500-362.zip,水戸市,2290
08201,08201-0500-362.zip,水戸市,2291
08201,08201-0500-362.zip,水戸市,2292
08201,08201-0500-362.zip,水戸市,2293
08201,08201-0500-362.zip,水戸市,2294
08201,08201-0500-362.zip,水戸市,2295
08201,08201-0500-362.zip,水戸市,2296-1
08201,08201-0500-362.zip,水戸市,2296-2
08201,08201-0500-362.zip,水戸市,2297-1
08201,08201-0500-362.zip,水戸市,2297-2
08201,08201-0500-362.zip,水戸市,2297-3
08201,08201-0500-362.zip,水戸市,2298-1
08201,08201-0500-362.zip,水戸市,2298-2
08201,08201-0500-362.zip,水戸市,2298-3
08201,08201-0500-362.zip,水戸市,2299-1
08201,08201-0500-362.zip,水戸市,2299-2
08201,08201-0500-362.zip,水戸市,2300
08201,08201-0500-362.zip,水戸市,2301
08201,08201-0500-362.zip,水戸市,2302
08201,08201-0500-362.zip,水戸市,2303
08201,08201-0500-362.zip,水戸市,2304
08201,08201-0500-362.zip,水戸市,2305
08201,08201-0500-362.zip,水戸市,2306
08201,08201-0500-362.zip,水戸市,2307
08201,08201-0500-362.zip,水戸市,2308
08201,08201-0500-362.zip,水戸市,2309
08201,08201-0500-362.zip,水戸市,2310
08201,08201-0500-362.zip,水戸市,2311
08201,08201-0500-362.zip,水戸市,2312
08201,08201-0500-362.zip,水戸市,2313
08201,08201-0500-362.zip,水戸市,2314
08201,08201-0500-362.zip,水戸市,2315
08201,08201-0500-362.zip,水戸市,2316
08201,08201-0500-362.zip,水戸市,2317
08201,08201-0500-362.zip,水戸市,2318
08201,08201-0500-362.zip,水戸市,2319
08201,08201-0500-362.zip,水戸市,2320
08201,08201-0500-362.zip,水戸市,2321
08201,08201-0500-362.zip,水戸市,2322
08201,08201-0500-362.zip,水戸市,2323
08201,08201-0500-362.zip,水戸市,2324
08201,08201-0500-362.zip,水戸市,2325
08201,08201-0500-362.zip,水戸市,2326
08201,08201-0500-362.zip,水戸市,2327
08201,08201-0500-362.zip,水戸市,2328
08201,08201-0500-362.zip,水戸市,2329
08201,08201-0500-362.zip,水戸市,2330
08201,08201-0500-362.zip,水戸市,2331
08201,08201-0500-362.zip,水戸市,2332
08201,08201-0500-362.zip,水戸市,2333-1
08201,08201-0500-362.zip,水戸市,2333-2
08201,08201-0500-362.zip,水戸市,2333-3
08201,08201-0500-362.zip,水戸市,2334-1
08201,08201-0500-362.zip,水戸市,2334-2
08201,08201-0500-362.zip,水戸市,2334-3
08201,08201-0500-362.zip,水戸市,2335-1
08201,08201-0500-362.zip,水戸市,2335-2
08201,08201-0500-362.zip,水戸市,2335-3
08201,08201-0500-362.zip,水戸市,2336-1
08201,08201-0500-362.zip,水戸市,2336-2
08201,08201-0500-362.zip,水戸市,2336-3
08201,08201-0500-362.zip,水戸市,2337
08201,08201-0500-362.zip,水戸市,2338
08201,08201-0500-362.zip,水戸市,2339
08201,08201-0500-362.zip,水戸市,2340
08201,08201-0500-362.zip,水戸市,2341-1
08201,08201-0500-362.zip,水戸市,2341-2
08201,08201-0500-362.zip,水戸市,2341-3
08201,08201-0500-362.zip,水戸市,2341-4
08201,08201-0500-362.zip,水戸市,2341-5
08201,08201-0500-362.zip,水戸市,2342
08201,08201-0500-362.zip,水戸市,2343-1
08201,08201-0500-362.zip,水戸市,2343-2
08201,08201-0500-362.zip,水戸市,2343-3
08201,08201-0500-362.zip,水戸市,2344
08201,08201-0500-362.zip,水戸市,2345
08201,08201-0500-362.zip,水戸市,2346
08201,08201-0500-362.zip,水戸市,2348
08201,08201-0500-362.zip,水戸市,2349-1
08201,08201-0500-362.zip,水戸市,2349-2
08201,08201-0500-362.zip,水戸市,2350-1
08201,08201-0500-362.zip,水戸市,2350-2
08201,08201-0500-362.zip,水戸市,2350-3
08201,08201-0500-362.zip,水戸市,2350-4
08201,08201-0500-362.zip,水戸市,2351-1
08201,08201-0500-362.zip,水戸市,2351-2
08201,08201-0500-362.zip,水戸市,2351-3
08201,08201-0500-362.zip,水戸市,2351-4
08201,08201-0500-362.zip,水戸市,2352-1
08201,08201-0500-362.zip,水戸市,2352-2
08201,08201-0500-362.zip,水戸市,2352-3
08201,08201-0500-362.zip,水戸市,2352-4
08201,08201-0500-362.zip,水戸市,2353-1
08201,08201-0500-362.zip,水戸市,2353-2
08201,08201-0500-362.zip,水戸市,2355-1
08201,08201-0500-362.zip,水戸市,2355-2
08201,08201-0500-362.zip,水戸市,2356-1
08201,08201-0500-362.zip,水戸市,2356-2
08201,08201-0500-362.zip,水戸市,2357-1
08201,08201-0500-362.zip,水戸市,2357-2
08201,08201-0500-362.zip,水戸市,2358-1
08201,08201-0500-362.zip,水戸市,2358-2
08201,08201-0500-362.zip,水戸市,2358-3
08201,08201-0500-362.zip,水戸市,2359-1
08201,08201-0500-362.zip,水戸市,2359-2
08201,08201-0500-362.zip,水戸市,2360-1
08201,08201-0500-362.zip,水戸市,2360-2
08201,08201-0500-362.zip,水戸市,2361-1
08201,08201-0500-362.zip,水戸市,2361-2
08201,08201-0500-362.zip,水戸市,2362-1
08201,08201-0500-362.zip,水戸市,2362-2
08201,08201-0500-362.zip,水戸市,2363
08201,08201-0500-362.zip,水戸市,2364-1
08201,08201-0500-362.zip,水戸市,2364-2
08201,08201-0500-362.zip,水戸市,2365
08201,08201-0500-362.zip,水戸市,2366-1
08201,08201-0500-362.zip,水戸市,2366-2
08201,08201-0500-362.zip,水戸市,2367-1
08201,08201-0500-362.zip,水戸市,2367-2
08201,08201-0500-362.zip,水戸市,2368
08201,08201-0500-362.zip,水戸市,2369-1
08201,08201-0500-362.zip,水戸市,2369-2
08201,08201-0500-362.zip,水戸市,2370-1
08201,08201-0500-362.zip,水戸市,2370-2
08201,08201-0500-362.zip,水戸市,2370-3
08201,08201-0500-362.zip,水戸市,2370-4
08201,08201-0500-362.zip,水戸市,2371
08201,08201-0500-362.zip,水戸市,2372
08201,08201-0500-362.zip,水戸市,2373-1
08201,08201-0500-362.zip,水戸市,2373-2
08201,08201-0500-362.zip,水戸市,2374-1
08201,08201-0500-362.zip,水戸市,2374-2
08201,08201-0500-362.zip,水戸市,2374-3
08201,08201-0500-362.zip,水戸市,2375-1
08201,08201-0500-362.zip,水戸市,2375-2
08201,08201-0500-362.zip,水戸市,2377-1
08201,08201-0500-362.zip,水戸市,2377-2
08201,08201-0500-362.zip,水戸市,2377-3
08201,08201-0500-362.zip,水戸市,2378
08201,08201-0500-362.zip,水戸市,2379
08201,08201-0500-362.zip,水戸市,2380
08201,08201-0500-362.zip,水戸市,2381
08201,08201-0500-362.zip,水戸市,2382
08201,08201-0500-362.zip,水戸市,2383
08201,08201-0500-362.zip,水戸市,2384
08201,08201-0500-362.zip,水戸市,2385
08201,08201-0500-362.zip,水戸市,2386
08201,08201-0500-362.zip,水戸市,2387
08201,08201-0500-362.zip,水戸市,2388
08201,08201-0500-362.zip,水戸市,2389
08201,08201-0500-362.zip,水戸市,2390
08201,08201-0500-362.zip,水戸市,2391
08201,08201-0500-362.zip,水戸市,2392
08201,08201-0500-362.zip,水戸市,2393
08201,08201-0500-362.zip,水戸市,2394
08201,08201-0500-362.zip,水戸市,2395
08201,08201-0500-362.zip,水戸市,2396
08201,08201-0500-362.zip,水戸市,2397
08201,08201-0500-362.zip,水戸市,2398
08201,08201-0500-362.zip,水戸市,2399
08201,08201-0500-362.zip,水戸市,2400
08201,08201-0500-362.zip,水戸市,2401
08201,08201-0500-362.zip,水戸市,2402
08201,08201-0500-362.zip,水戸市,2403
08201,08201-0500-362.zip,水戸市,2404
08201,08201-0500-362.zip,水戸市,2405
08201,08201-0500-362.zip,水戸市,2406
08201,08201-0500-362.zip,水戸市,2407
08201,08201-0500-362.zip,水戸市,2408
08201,08201-0500-362.zip,水戸市,2409
08201,08201-0500-362.zip,水戸市,2410
08201,08201-0500-362.zip,水戸市,2411
08201,08201-0500-362.zip,水戸市,2412
08201,08201-0500-362.zip,水戸市,2413
08201,08201-0500-362.zip,水戸市,2414
08201,08201-0500-362.zip,水戸市,2415
08201,08201-0500-362.zip,水戸市,2416
08201,08201-0500-362.zip,水戸市,2417
08201,08201-0500-362.zip,水戸市,2418
08201,08201-0500-362.zip,水戸市,2419
08201,08201-0500-362.zip,水戸市,2420
08201,08201-0500-362.zip,水戸市,2421
08201,08201-0500-362.zip,水戸市,2422
08201,08201-0500-362.zip,水戸市,2423
08201,08201-0500-362.zip,水戸市,2424
08201,08201-0500-362.zip,水戸市,2425
08201,08201-0500-362.zip,水戸市,2426
08201,08201-0500-362.zip,水戸市,2427
08201,08201-0500-362.zip,水戸市,2428
08201,08201-0500-362.zip,水戸市,2429
08201,08201-0500-362.zip,水戸市,2430-1
08201,08201-0500-362.zip,水戸市,2430-2
08201,08201-0500-362.zip,水戸市,2431
08201,08201-0500-362.zip,水戸市,2432W1
08201,08201-0500-362.zip,水戸市,2432W2
08201,08201-0500-362.zip,水戸市,2433
08201,08201-0500-362.zip,水戸市,2434
08201,08201-0500-362.zip,水戸市,2435
08201,08201-0500-362.zip,水戸市,2436
08201,08201-0500-362.zip,水戸市,2437
08201,08201-0500-362.zip,水戸市,2438
08201,08201-0500-362.zip,水戸市,2439
08201,08201-0500-362.zip,水戸市,2440
08201,08201-0500-362.zip,水戸市,2441
08201,08201-0500-362.zip,水戸市,2442
08201,08201-0500-362.zip,水戸市,2443
08201,08201-0500-362.zip,水戸市,2444
08201,08201-0500-362.zip,水戸市,2445
08201,08201-0500-362.zip,水戸市,2446
08201,08201-0500-362.zip,水戸市,2447
08201,08201-0500-362.zip,水戸市,2448
08201,08201-0500-362.zip,水戸市,2449
08201,08201-0500-362.zip,水戸市,2450
08201,08201-0500-362.zip,水戸市,2451
08201,08201-0500-362.zip,水戸市,2452
08201,08201-0500-362.zip,水戸市,2453
08201,08201-0500-362.zip,水戸市,2454
08201,08201-0500-362.zip,水戸市,2455
08201,08201-0500-362.zip,水戸市,2456
08201,08201-0500-362.zip,水戸市,2457
08201,08201-0500-362.zip,水戸市,2458
08201,08201-0500-362.zip,水戸市,2459
08201,08201-0500-362.zip,水戸市,2460
08201,08201-0500-362.zip,水戸市,2461
08201,08201-0500-362.zip,水戸市,2462
08201,08201-0500-362.zip,水戸市,2463
08201,08201-0500-362.zip,水戸市,2464
08201,08201-0500-362.zip,水戸市,2465
08201,08201-0500-362.zip,水戸市,2466
08201,08201-0500-362.zip,水戸市,2467
08201,08201-0500-362.zip,水戸市,2468
08201,08201-0500-362.zip,水戸市,2469
08201,08201-0500-362.zip,水戸市,2470
08201,08201-0500-362.zip,水戸市,2471
08201,08201-0500-362.zip,水戸市,2474
08201,08201-0500-362.zip,水戸市,2475
08201,08201-0500-362.zip,水戸市,2476
08201,08201-0500-362.zip,水戸市,2477-1
08201,08201-0500-362.zip,水戸市,2477-2
08201,08201-0500-362.zip,水戸市,2477-3
08201,08201-0500-362.zip,水戸市,2477-4
08201,08201-0500-362.zip,水戸市,2478
08201,08201-0500-362.zip,水戸市,2479
08201,08201-0500-362.zip,水戸市,2480
08201,08201-0500-362.zip,水戸市,2481-1
08201,08201-0500-362.zip,水戸市,2481-2
08201,08201-0500-362.zip,水戸市,2483
08201,08201-0500-362.zip,水戸市,2484
08201,08201-0500-362.zip,水戸市,2485
08201,08201-0500-362.zip,水戸市,2486-1
08201,08201-0500-362.zip,水戸市,2486-2
08201,08201-0500-362.zip,水戸市,2487-1
08201,08201-0500-362.zip,水戸市,2487-2
08201,08201-0500-362.zip,水戸市,2488-1
08201,08201-0500-362.zip,水戸市,2488-2
08201,08201-0500-362.zip,水戸市,2489-1
08201,08201-0500-362.zip,水戸市,2489-2
08201,08201-0500-362.zip,水戸市,2490-1
08201,08201-0500-362.zip,水戸市,2490-2
08201,08201-0500-362.zip,水戸市,2491
08201,08201-0500-362.zip,水戸市,2492
08201,08201-0500-362.zip,水戸市,2493
08201,08201-0500-362.zip,水戸市,2494
08201,08201-0500-362.zip,水戸市,2495
08201,08201-0500-362.zip,水戸市,2496
08201,08201-0500-362.zip,水戸市,2497
08201,08201-0500-362.zip,水戸市,2498
08201,08201-0500-362.zip,水戸市,2499
08201,08201-0500-362.zip,水戸市,2502
08201,08201-0500-362.zip,水戸市,2503
08201,08201-0500-362.zip,水戸市,2504
08201,08201-0500-362.zip,水戸市,2505
08201,08201-0500-362.zip,水戸市,2506-1
08201,08201-0500-362.zip,水戸市,2506-2
08201,08201-0500-362.zip,水戸市,2507-1
08201,08201-0500-362.zip,水戸市,2507-2
08201,08201-0500-362.zip,水戸市,2507-3
08201,08201-0500-362.zip,水戸市,2508-1
08201,08201-0500-362.zip,水戸市,2508-2
08201,08201-0500-362.zip,水戸市,2509-1
08201,08201-0500-362.zip,水戸市,2509-2
08201,08201-0500-362.zip,水戸市,2510
08201,08201-0500-362.zip,水戸市,2511
08201,08201-0500-362.zip,水戸市,2512
08201,08201-0500-362.zip,水戸市,2513
08201,08201-0500-362.zip,水戸市,2514
08201,08201-0500-362.zip,水戸市,2515
08201,08201-0500-362.zip,水戸市,2516
08201,08201-0500-362.zip,水戸市,2517-1
08201,08201-0500-362.zip,水戸市,2517-2
08201,08201-0500-362.zip,水戸市,2518
08201,08201-0500-362.zip,水戸市,2519-1
08201,08201-0500-362.zip,水戸市,2519-2
08201,08201-0500-362.zip,水戸市,2520-1
08201,08201-0500-362.zip,水戸市,2520-2
08201,08201-0500-362.zip,水戸市,2521-1
08201,08201-0500-362.zip,水戸市,2521-2
08201,08201-0500-362.zip,水戸市,2522-1
08201,08201-0500-362.zip,水戸市,2522-2
08201,08201-0500-362.zip,水戸市,2523
08201,08201-0500-362.zip,水戸市,2524-1
08201,08201-0500-362.zip,水戸市,2524-2
08201,08201-0500-362.zip,水戸市,2525-1
08201,08201-0500-362.zip,水戸市,2525-2
08201,08201-0500-362.zip,水戸市,2526-1
08201,08201-0500-362.zip,水戸市,2526-2
08201,08201-0500-362.zip,水戸市,2527-1
08201,08201-0500-362.zip,水戸市,2527-2
08201,08201-0500-362.zip,水戸市,2527-3
08201,08201-0500-362.zip,水戸市,2527-4
08201,08201-0500-362.zip,水戸市,2528-1
08201,08201-0500-362.zip,水戸市,2528-2
08201,08201-0500-362.zip,水戸市,2528-3
08201,08201-0500-362.zip,水戸市,2530
08201,08201-0500-362.zip,水戸市,2531
08201,08201-0500-362.zip,水戸市,2532
08201,08201-0500-362.zip,水戸市,2533
08201,08201-0500-362.zip,水戸市,2534
08201,08201-0500-362.zip,水戸市,2535
08201,08201-0500-362.zip,水戸市,2500-1
08201,08201-0500-362.zip,水戸市,2500-2
08201,08201-0500-362.zip,水戸市,2501
08201,08201-0500-362.zip,水戸市,2473
08201,08201-0500-362.zip,水戸市,2472
08201,08201-0500-362.zip,水戸市,2347-2
08201,08201-0500-362.zip,水戸市,2347-1
08201,08201-0500-362.zip,水戸市,2354-2
08201,08201-0500-362.zip,水戸市,2354-1
08201,08201-0500-362.zip,水戸市,2529-2
08201,08201-0500-362.zip,水戸市,2529-13
08201,08201-0500-362.zip,水戸市,2529-12
08201,08201-0500-362.zip,水戸市,2529-11
08201,08201-0500-362.zip,水戸市,2529-1
08201,08201-0500-362.zip,水戸市,2482-1
08201,08201-0500-362.zip,水戸市,2482-2
08201,08201-0500-363.zip,水戸市,623
08201,08201-0500-363.zip,水戸市,623-1
08201,08201-0500-363.zip,水戸市,623-2
08201,08201-0500-363.zip,水戸市,709
08201,08201-0500-363.zip,水戸市,720-1
08201,08201-0500-363.zip,水戸市,720-2
08201,08201-0500-363.zip,水戸市,721
08201,08201-0500-363.zip,水戸市,727
08201,08201-0500-363.zip,水戸市,727-1
08201,08201-0500-363.zip,水戸市,727-2
08201,08201-0500-363.zip,水戸市,731
08201,08201-0500-366.zip,水戸市,3657-80
08201,08201-0500-366.zip,水戸市,3657-175
08201,08201-0500-366.zip,水戸市,3657-178
08201,08201-0500-366.zip,水戸市,3657-179
08201,08201-0500-366.zip,水戸市,3657-180
08201,08201-0500-366.zip,水戸市,3657-181
08201,08201-0500-366.zip,水戸市,3657-182
08201,08201-0500-366.zip,水戸市,3657-183
08201,08201-0500-366.zip,水戸市,3657-184
08201,08201-0500-366.zip,水戸市,3657-185
08201,08201-0500-366.zip,水戸市,3657-190
08201,08201-0500-366.zip,水戸市,3657-191
08201,08201-0500-366.zip,水戸市,3657-192
08201,08201-0500-366.zip,水戸市,3657-215
08201,08201-0500-366.zip,水戸市,3657-222
08201,08201-0500-366.zip,水戸市,3657-223
08201,08201-0500-366.zip,水戸市,3657-224
08201,08201-0500-366.zip,水戸市,3657-225
08201,08201-0500-366.zip,水戸市,3657-226
08201,08201-0500-366.zip,水戸市,3657-227
08201,08201-0500-366.zip,水戸市,3657-233
08201,08201-0500-366.zip,水戸市,3657-239
08201,08201-0500-366.zip,水戸市,3657-246
08201,08201-0500-366.zip,水戸市,3657-366
08201,08201-0500-366.zip,水戸市,3657-417
08201,08201-0500-366.zip,水戸市,3657-419
08201,08201-0500-366.zip,水戸市,3658
08201,08201-0500-366.zip,水戸市,3659
08201,08201-0500-366.zip,水戸市,3660
08201,08201-0500-366.zip,水戸市,3661
08201,08201-0500-366.zip,水戸市,3662
08201,08201-0500-366.zip,水戸市,3663
08201,08201-0500-366.zip,水戸市,3664
08201,08201-0500-366.zip,水戸市,3665
08201,08201-0500-366.zip,水戸市,3666
08201,08201-0500-366.zip,水戸市,3667
08201,08201-0500-366.zip,水戸市,3668
08201,08201-0500-366.zip,水戸市,3669
08201,08201-0500-366.zip,水戸市,3670
08201,08201-0500-366.zip,水戸市,3671
08201,08201-0500-366.zip,水戸市,2290
08201,08201-0500-366.zip,水戸市,2291
08201,08201-0500-366.zip,水戸市,2292
08201,08201-0500-366.zip,水戸市,2312
08201,08201-0500-366.zip,水戸市,2313
08201,08201-0500-366.zip,水戸市,2356-1
08201,08201-0500-366.zip,水戸市,2375-1
08201,08201-0500-366.zip,水戸市,2376-1
08201,08201-0500-366.zip,水戸市,2396
08201,08201-0500-366.zip,水戸市,2397
08201,08201-0500-366.zip,水戸市,2398
08201,08201-0500-366.zip,水戸市,2410-3
08201,08201-0500-366.zip,水戸市,2411-1
08201,08201-0500-366.zip,水戸市,2412-1
08201,08201-0500-366.zip,水戸市,2413
08201,08201-0500-366.zip,水戸市,2414
08201,08201-0500-366.zip,水戸市,2415
08201,08201-0500-366.zip,水戸市,2416
08201,08201-0500-366.zip,水戸市,2417
08201,08201-0500-366.zip,水戸市,2418
08201,08201-0500-366.zip,水戸市,2419-2
08201,08201-0500-366.zip,水戸市,2503
08201,08201-0500-366.zip,水戸市,2521
08201,08201-0500-366.zip,水戸市,2522
08201,08201-0500-366.zip,水戸市,2568
08201,08201-0500-366.zip,水戸市,2587
08201,08201-0500-366.zip,水戸市,3657-364
08201,08201-0500-366.zip,水戸市,2376-2
08201,08201-0500-366.zip,水戸市,2375-2
08201,08201-0500-366.zip,水戸市,2356-2
08201,08201-0500-366.zip,水戸市,2410-2
08201,08201-0500-366.zip,水戸市,2502-3
08201,08201-0500-366.zip,水戸市,2502-1
08201,08201-0500-366.zip,水戸市,2588
08201,08201-0500-368.zip,水戸市,1601-1
08201,08201-0500-368.zip,水戸市,1602-1
08201,08201-0500-368.zip,水戸市,1602-2
08201,08201-0500-368.zip,水戸市,1610-2
08201,08201-0500-368.zip,水戸市,1611-4
08201,08201-0500-368.zip,水戸市,1674-2
08201,08201-0500-368.zip,水戸市,1751
08201,08201-0500-368.zip,水戸市,1752-3
08201,08201-0500-368.zip,水戸市,1775-1
08201,08201-0500-368.zip,水戸市,1775-2
08201,08201-0500-368.zip,水戸市,1775-3
08201,08201-0500-368.zip,水戸市,1781-1
08201,08201-0500-368.zip,水戸市,1781-2
08201,08201-0500-368.zip,水戸市,1783-2
08201,08201-0500-368.zip,水戸市,1783-3
08201,08201-0500-368.zip,水戸市,1783-4
08201,08201-0500-368.zip,水戸市,1783-5
08201,08201-0500-368.zip,水戸市,1787
08201,08201-0500-368.zip,水戸市,1810
08201,08201-0500-368.zip,水戸市,1815
08201,08201-0500-368.zip,水戸市,1821
08201,08201-0500-368.zip,水戸市,1823
08201,08201-0500-368.zip,水戸市,1824-4
08201,08201-0500-368.zip,水戸市,1824-5
08201,08201-0500-368.zip,水戸市,1824-7
08201,08201-0500-368.zip,水戸市,1824-21
08201,08201-0500-368.zip,水戸市,2098-2
08201,08201-0500-368.zip,水戸市,2098-4
08201,08201-0500-368.zip,水戸市,2118
08201,08201-0500-368.zip,水戸市,2122
08201,08201-0500-368.zip,水戸市,2123
08201,08201-0500-368.zip,水戸市,2124
08201,08201-0500-368.zip,水戸市,2125
08201,08201-0500-368.zip,水戸市,2126
08201,08201-0500-368.zip,水戸市,2240
08201,08201-0500-368.zip,水戸市,2242
08201,08201-0500-368.zip,水戸市,2243
08201,08201-0500-368.zip,水戸市,2244
08201,08201-0500-368.zip,水戸市,2247
08201,08201-0500-368.zip,水戸市,1600-3
08201,08201-0500-368.zip,水戸市,1778-1
08201,08201-0500-368.zip,水戸市,1778-4
08201,08201-0500-368.zip,水戸市,1778-2
08201,08201-0500-368.zip,水戸市,1778-3
08201,08201-0500-368.zip,水戸市,1779-1
08201,08201-0500-368.zip,水戸市,1779-3
08201,08201-0500-368.zip,水戸市,1779-2
08201,08201-0500-368.zip,水戸市,2098-1
08201,08201-0500-368.zip,水戸市,1824-6
08201,08201-0500-368.zip,水戸市,1783-1
08201,08201-0500-368.zip,水戸市,1600-1
08201,08201-0500-368.zip,水戸市,1637-1
08201,08201-0500-368.zip,水戸市,1752-1
